anger,joy,disgust,fear,surprise,sadness,neutral
0.00699202436953783,0.036423638463020325,0.003024843754246831,0.004820387344807386,0.2569788098335266,0.049938373267650604,0.6418219208717346
0.01995186135172844,0.006356576923280954,0.024200789630413055,0.06550426036119461,0.10736198723316193,0.015760520473122597,0.7608639597892761
0.009490142576396465,0.06773266196250916,0.004538246896117926,0.003766594920307398,0.3281939625740051,0.004137983079999685,0.5821403861045837
0.009441003203392029,0.003722861409187317,0.0062316711992025375,0.011630138382315636,0.15655221045017242,0.006822109688073397,0.8055999875068665
0.0076272073201835155,0.0023796844761818647,0.008300078101456165,0.004842002410441637,0.04423178359866142,0.004975385032594204,0.9276439547538757
0.003573288908228278,0.0025931193958967924,0.0012821597047150135,0.0028030260000377893,0.933996856212616,0.003204180160537362,0.05254737287759781
0.02249879203736782,0.0015635591698810458,0.043171558529138565,0.04308989271521568,0.11380644887685776,0.11300681531429291,0.6628628969192505
0.0053772712126374245,0.01799616776406765,0.003424077993258834,0.0019281402928754687,0.04377731308341026,0.0045243180356919765,0.9229727983474731
0.35380908846855164,0.0022260043770074844,0.2201918512582779,0.008392540737986565,0.12072910368442535,0.017287734895944595,0.2773636281490326
0.006217666435986757,0.06316592544317245,0.011496503837406635,0.004475493915379047,0.16222180426120758,0.1870853304862976,0.5653373003005981
0.02184188924729824,0.009885991923511028,0.050832998007535934,0.07584266364574432,0.0804033949971199,0.15809668600559235,0.6030963063240051
0.10274437814950943,0.002006858354434371,0.4599316120147705,0.008372689597308636,0.060080695897340775,0.03660019487142563,0.33026358485221863
0.008469628170132637,0.025094907730817795,0.0029894348699599504,0.004004599992185831,0.26056769490242004,0.03511848673224449,0.6637552380561829
0.013745356351137161,0.0019744220189750195,0.006281106732785702,0.010440792888402939,0.10218701511621475,0.007420030422508717,0.8579513430595398
0.05350407212972641,0.007923941127955914,0.017432760447263718,0.4136506915092468,0.011003050953149796,0.0718020498752594,0.4246833920478821
0.0046983808279037476,0.021894637495279312,0.0019254183862358332,0.0015623236540704966,0.09493495523929596,0.009727010503411293,0.865257203578949
0.031121904030442238,0.010456844232976437,0.004763987846672535,0.11865516752004623,0.2715100646018982,0.033250801265239716,0.5302411913871765
0.022326776757836342,0.0024348918814212084,0.011961190029978752,0.006573919672518969,0.1795799285173416,0.008017487823963165,0.769105851650238
0.2967749238014221,0.008543663658201694,0.42418619990348816,0.0824895054101944,0.033228799700737,0.02783249318599701,0.1269443780183792
0.062331344932317734,0.27141401171684265,0.016018178313970566,0.002233357634395361,0.4251985549926758,0.029454397037625313,0.19335013628005981
0.0014535952359437943,0.0028785625472664833,0.0009666619007475674,0.9760668277740479,0.0062226238660514355,0.00718636205419898,0.005225497297942638
0.021133704110980034,0.0032865293323993683,0.04133822023868561,0.011667692102491856,0.2012733519077301,0.01163759920746088,0.709662914276123
0.010510154068470001,0.003273272654041648,0.011464189738035202,0.005040253046900034,0.11714065819978714,0.01962161622941494,0.8329498767852783
0.023128990083932877,0.01052393950521946,0.0069792913272976875,0.03812967240810394,0.3546372652053833,0.023584838956594467,0.5430159568786621
0.03342625871300697,0.0024277353659272194,0.035669758915901184,0.011016360484063625,0.08537230640649796,0.0024658325128257275,0.8296217918395996
0.11465247720479965,0.0040140412747859955,0.03505793958902359,0.5064330697059631,0.1209215596318245,0.018404455855488777,0.2005164474248886
0.005393301602452993,0.006881934590637684,0.0025219586677849293,0.0027996108401566744,0.6878981590270996,0.011574686504900455,0.28293031454086304
0.09719778597354889,0.0008494336507283151,0.8574681878089905,0.004482324235141277,0.0026598218828439713,0.0058663939125835896,0.031475991010665894
0.02404368668794632,0.008821344003081322,0.006610811222344637,0.22171182930469513,0.02586415596306324,0.017027733847498894,0.6959204077720642
0.0249832384288311,0.16576160490512848,0.008872326463460922,0.0057809194549918175,0.04723503440618515,0.011197413317859173,0.7361695170402527
0.02090417593717575,0.040413305163383484,0.018322300165891647,0.00352943385951221,0.009618543088436127,0.036834653466939926,0.8703775405883789
0.0034534218721091747,0.009237496182322502,0.0009670879226177931,0.001402002526447177,0.9409777522087097,0.003024626523256302,0.04093759134411812
0.029566559940576553,0.24378100037574768,0.00364263029769063,0.01196921244263649,0.0845906063914299,0.008398693054914474,0.6180512309074402
0.005524746607989073,0.003469218034297228,0.014195705763995647,0.007559986785054207,0.07627857476472855,0.008049889467656612,0.8849218487739563
0.0016431650146842003,0.0011599237332120538,0.0010217087110504508,0.9856884479522705,0.0025511630810797215,0.0021458654664456844,0.005789906717836857
0.02050299197435379,0.004493099171668291,0.014722559601068497,0.0400499664247036,0.14818915724754333,0.09662475436925888,0.6754175424575806
0.019376931712031364,0.02551366575062275,0.011324162594974041,0.09063591808080673,0.07311715930700302,0.5805822610855103,0.19944986701011658
0.00887269340455532,0.0068726325407624245,0.0015942465979605913,0.05941759794950485,0.04124559834599495,0.7922118306159973,0.08978549391031265
0.007680898066610098,0.007291270419955254,0.0045571094378829,0.0020103170536458492,0.036856528371572495,0.003221607767045498,0.9383822679519653
0.01981995441019535,0.014694384299218655,0.0015779067762196064,0.917086660861969,0.007829810492694378,0.008532308973371983,0.030458981171250343
0.03080253303050995,0.0016508458647876978,0.04150864854454994,0.017352454364299774,0.12998203933238983,0.3632667064666748,0.41543683409690857
0.0017272967379540205,0.0041192336939275265,0.0011723944917321205,0.007979360409080982,0.04792412742972374,0.9155517220497131,0.021525844931602478
0.05693097412586212,0.002498226473107934,0.028815079480409622,0.020243344828486443,0.19349557161331177,0.23382031917572021,0.46419644355773926
0.0037642219103872776,0.04171228036284447,0.00243361946195364,0.002611203584820032,0.02016802877187729,0.01647474430501461,0.912835955619812
0.009105581790208817,0.02730269730091095,0.0020720346365123987,0.006769760046154261,0.557191789150238,0.00796383898705244,0.38959428668022156
0.006774008274078369,0.4888131320476532,0.0018347080331295729,0.002401103964075446,0.1980648785829544,0.031210578978061676,0.2709016799926758
0.007527787238359451,0.009218893013894558,0.009791962802410126,0.01781330443918705,0.4286668300628662,0.11416758596897125,0.4128136932849884
0.005300873890519142,0.014446694403886795,0.007547076791524887,0.006546274293214083,0.23777706921100616,0.484811395406723,0.24357059597969055
0.015274204313755035,0.2736254632472992,0.0020925388671457767,0.06029300019145012,0.12274639308452606,0.012737372890114784,0.5132310390472412
0.007067861966788769,0.0057345968671143055,0.0023911488242447376,0.0038653139490634203,0.8357861638069153,0.007270776201039553,0.13788408041000366
0.010503089986741543,0.007484945934265852,0.008514219895005226,0.004680048208683729,0.16957782208919525,0.011914387345314026,0.7873254418373108
0.1489907205104828,0.0030429752077907324,0.016467338427901268,0.02345932275056839,0.12562008202075958,0.02281228080391884,0.6596072316169739
0.018698327243328094,0.104781873524189,0.005167923402041197,0.0041811224073171616,0.07659772038459778,0.008577130734920502,0.7819960117340088
0.006919797044247389,0.008783044293522835,0.005085930228233337,0.002446882426738739,0.0440695583820343,0.0219093170017004,0.9107855558395386
0.0033795246854424477,0.00649555679410696,0.004276205785572529,0.0016354677500203252,0.017376232892274857,0.009684297256171703,0.9571527242660522
0.00746912881731987,0.0027736625634133816,0.008322618901729584,0.004535687156021595,0.06466470658779144,0.010883490554988384,0.901350736618042
0.01674860715866089,0.004956226330250502,0.007510310970246792,0.052720651030540466,0.2304486483335495,0.009134135209023952,0.67848140001297
0.0033768226858228445,0.0031976145692169666,0.004715759307146072,0.0018779942765831947,0.8758857846260071,0.006100269965827465,0.10484577715396881
0.006413343828171492,0.005561439786106348,0.01008945144712925,0.002622731262817979,0.050343967974185944,0.7735446095466614,0.15142443776130676
0.004887319169938564,0.8555920720100403,0.0012962846085429192,0.01307129580527544,0.022480351850390434,0.04199200123548508,0.060680728405714035
0.3900575041770935,0.060023073107004166,0.015280707739293575,0.005207951180636883,0.05858872830867767,0.03903249278664589,0.43180957436561584
0.09354432672262192,0.06871636211872101,0.06815209239721298,0.004278508014976978,0.07963399589061737,0.029095714911818504,0.6565789580345154
0.01372577529400587,0.02300848811864853,0.005206575151532888,0.02484343759715557,0.022992372512817383,0.008375276811420918,0.9018481373786926
0.0329766646027565,0.03029721975326538,0.004501501563936472,0.013530082069337368,0.06336924433708191,0.010912081226706505,0.8444133400917053
0.011335120536386967,0.44800084829330444,0.0034528542309999466,0.0022803503088653088,0.15872816741466522,0.0771404430270195,0.29906219244003296
0.014671665616333485,0.017386779189109802,0.0050386833027005196,0.19447821378707886,0.1431182622909546,0.02249007299542427,0.6028163433074951
0.007700712885707617,0.001984926639124751,0.00431853299960494,0.0024908955674618483,0.8377732634544373,0.007665247190743685,0.13806642591953278
0.011867950670421124,0.019307807087898254,0.009521721862256527,0.13914890587329865,0.11345672607421875,0.2698940932750702,0.43680283427238464
0.03111766092479229,0.012869480066001415,0.010479949414730072,0.008471528999507427,0.19551429152488708,0.02802755869925022,0.7135195732116699
0.010590209625661373,0.0020702644251286983,0.017361938953399658,0.014827295206487179,0.7282780408859253,0.03407091274857521,0.1928013116121292
0.016342906281352043,0.008541448041796684,0.024475567042827606,0.012674727477133274,0.3773652911186218,0.05249963328242302,0.5081005096435547
0.027246277779340744,0.06402918696403503,0.0038673796225339174,0.10570459067821503,0.11075998842716217,0.010981610044836998,0.6774110198020935
0.012644089758396149,0.0027199271135032177,0.008489739149808884,0.005573755595833063,0.11813757568597794,0.007890168577432632,0.8445446491241455
0.00929312501102686,0.6108356714248657,0.0024156286381185055,0.0027229315601289272,0.09180200845003128,0.01819462515413761,0.2647360563278198
0.17562450468540192,0.0072390069253742695,0.03136524185538292,0.613917350769043,0.0026822069194167852,0.09596686065196991,0.07320477068424225
0.02135385572910309,0.006288226693868637,0.03251088410615921,0.01933145895600319,0.046803008764982224,0.02294192463159561,0.8507706522941589
0.0239784624427557,0.829677164554596,0.00769916782155633,0.03986354544758797,0.0025664528366178274,0.026178529486060143,0.07003656774759293
0.005633756518363953,0.005239943042397499,0.0009169176919385791,0.0035484759137034416,0.9323142170906067,0.002932795090600848,0.049413878470659256
0.009342798963189125,0.005395112559199333,0.008153866045176983,0.0025350258219987154,0.07728701829910278,0.005505675449967384,0.8917804956436157
0.038613732904195786,0.010956902988255024,0.026401564478874207,0.31802743673324585,0.0076776896603405476,0.020398098975419998,0.5779245495796204
0.032051727175712585,0.0018995471764355898,0.04033197835087776,0.008898716419935226,0.02874166890978813,0.009909253567457199,0.8781670928001404
0.009127810597419739,0.002944597275927663,0.006140196695923805,0.00996327679604292,0.10550877451896667,0.023978475481271744,0.842336893081665
0.024047773331403732,0.1026703491806984,0.03381434455513954,0.16341057419776917,0.03799159452319145,0.23250095546245575,0.40556439757347107
0.00740053178742528,0.010467351414263248,0.008023868314921856,0.0026429733261466026,0.04077586904168129,0.10590824484825134,0.8247811794281006
0.03281152993440628,0.006551721598953009,0.006570869591087103,0.03782516345381737,0.028696715831756592,0.03635266423225403,0.8511913418769836
0.00971281062811613,0.0634436160326004,0.010654041543602943,0.00936353299766779,0.11869002878665924,0.03020453080534935,0.7579314708709717
0.031977955251932144,0.005115879233926535,0.020944487303495407,0.13739939033985138,0.011005875654518604,0.014955068938434124,0.778601348400116
0.016783645376563072,0.023336509242653847,0.008817833848297596,0.002491306746378541,0.023305712267756462,0.013259151950478554,0.9120059609413147
0.04422428831458092,0.018187768757343292,0.038697585463523865,0.19380375742912292,0.14362263679504395,0.01284993439912796,0.5486140251159668
0.004436188843101263,0.006505734287202358,0.0018643515650182962,0.0020602589938789606,0.9337863326072693,0.00331968255341053,0.0480274073779583
0.011253446340560913,0.4587804973125458,0.0024356399662792683,0.0041995057836174965,0.18607333302497864,0.019312625750899315,0.3179450035095215
0.025866979733109474,0.012500905431807041,0.0070106759667396545,0.49154773354530334,0.2575604021549225,0.07218187302350998,0.13333138823509216
0.029881104826927185,0.0025163067039102316,0.07663890719413757,0.00622741412371397,0.5512255430221558,0.024096449837088585,0.30941423773765564
0.0042021130211651325,0.005015165079385042,0.0024793294724076986,0.003102069953456521,0.042947106063365936,0.009321700781583786,0.9329323768615723
