anger,joy,disgust,fear,surprise,sadness,neutral
0.0635695531964302,0.003064397955313325,0.2775641083717346,0.26199373602867126,0.029290931299328804,0.17586125433444977,0.1886560618877411
0.020621439442038536,0.013168013654649258,0.02817949280142784,0.25993382930755615,0.006813563406467438,0.06639304757118225,0.6048907041549683
0.013857369311153889,0.34307292103767395,0.0037812634836882353,0.0030547650530934334,0.07553672790527344,0.007288951892405748,0.5534079670906067
0.013458209112286568,0.0037818264681845903,0.04537355154752731,0.015309778042137623,0.0862857922911644,0.4062942564487457,0.42949655652046204
0.006334332749247551,0.8087177276611328,0.0013948524137958884,0.002084353007376194,0.07018952816724777,0.0060388497076928616,0.10524044185876846
0.0041300468146800995,0.004530817735940218,0.004401484504342079,0.0018806431908160448,0.05704568326473236,0.00759128900244832,0.9204200506210327
0.025458158925175667,0.09903242439031601,0.004169674590229988,0.009525984525680542,0.29976582527160645,0.008763210847973824,0.553284764289856
0.027130303904414177,0.0040941787883639336,0.03561776503920555,0.6920547485351562,0.029824906960129738,0.09134602546691895,0.11993200331926346
0.04016873985528946,0.007350776344537735,0.052225399762392044,0.006173219997435808,0.3758150041103363,0.015710582956671715,0.5025562644004822
0.015356534160673618,0.017430590465664864,0.012846187688410282,0.0027523536700755358,0.09090176224708557,0.04319173842668533,0.817520797252655
0.6005353927612305,0.004522379022091627,0.1967080980539322,0.003784694941714406,0.010307123884558678,0.12183813005685806,0.062304090708494186
0.00898725725710392,0.004443760961294174,0.004780731163918972,0.005440119653940201,0.034361448138952255,0.010288701392710209,0.9316979646682739
0.004916961304843426,0.23685762286186218,0.0014364279340952635,0.008943537250161171,0.1547575443983078,0.07569880038499832,0.5173891186714172
0.06511702388525009,0.21494661271572113,0.022586805745959282,0.09671002626419067,0.01767178252339363,0.024968009442090988,0.5579997301101685
0.04365411773324013,0.00855755340307951,0.068804532289505,0.02917054481804371,0.09473347663879395,0.0361408032476902,0.718938946723938
0.0071502733044326305,0.010452207177877426,0.001758510246872902,0.022532692179083824,0.7932348251342773,0.004269633907824755,0.16060186922550201
0.016610560938715935,0.018668200820684433,0.004644725006073713,0.4907890260219574,0.090993233025074,0.0871257558465004,0.2911684513092041
0.008525996468961239,0.007895118556916714,0.005574664566665888,0.00279083545319736,0.04173979535698891,0.005108540412038565,0.9283651113510132
0.008658630773425102,0.0028743655420839787,0.009838367812335491,0.004372718278318644,0.26364684104919434,0.0043005249463021755,0.7063084840774536
0.07070210576057434,0.017755480483174324,0.026564523577690125,0.5283681750297546,0.05141468346118927,0.12259417772293091,0.18260088562965393
0.030102171003818512,0.003674906212836504,0.007634192705154419,0.012999305501580238,0.45463916659355164,0.2293410301208496,0.26160919666290283
0.24954500794410706,0.0031224689446389675,0.05599786341190338,0.03178665414452553,0.10103150457143784,0.37036627531051636,0.18815024197101593
0.02375594712793827,0.004878115840256214,0.0075936224311590195,0.031431395560503006,0.02642565220594406,0.07610279321670532,0.8298125267028809
0.00718733062967658,0.0036377098876982927,0.003417141502723098,0.004761513788253069,0.20833618938922882,0.05983162671327591,0.7128284573554993
0.002954113529995084,0.36751604080200195,0.0008351533324457705,0.004594209138303995,0.23617513477802277,0.2046828716993332,0.18324242532253265
0.01317461859434843,0.05581270158290863,0.005224396474659443,0.015603776089847088,0.13790610432624817,0.011424628086388111,0.7608538269996643
0.01176909264177084,0.00559402396902442,0.012958887033164501,0.004434964619576931,0.4260190725326538,0.005899755749851465,0.5333242416381836
0.007337573450058699,0.09188869595527649,0.006061790976673365,0.007454310543835163,0.11354590207338333,0.011551568284630775,0.7621601223945618
0.004256126005202532,0.39915934205055237,0.0026584495790302753,0.001770218601450324,0.07019010931253433,0.01995854079723358,0.502007246017456
0.011871877126395702,0.021371426060795784,0.003129483200609684,0.0017667851643636823,0.13988159596920013,0.00846168864518404,0.8135172128677368
0.0017808729317039251,0.7212230563163757,0.0007062227814458311,0.0023985551670193672,0.04351210221648216,0.07575152069330215,0.15462777018547058
0.006208308972418308,0.7460216283798218,0.005175912752747536,0.022553712129592896,0.017263516783714294,0.0025665252469480038,0.20021040737628937
0.009230578318238258,0.03429149091243744,0.003348756115883589,0.0038610147312283516,0.5778819918632507,0.010285808704793453,0.36110037565231323
0.004751549568027258,0.0038442506920546293,0.00414312444627285,0.005645589902997017,0.03098730556666851,0.004101227968931198,0.9465270042419434
0.01673477701842785,0.003415807383134961,0.017428413033485413,0.027399886399507523,0.01617172732949257,0.012216114439070225,0.9066332578659058
0.024680625647306442,0.005989897530525923,0.027025850489735603,0.015692442655563354,0.06721475720405579,0.009520500898361206,0.8498759865760803
0.007770693860948086,0.004115744959563017,0.008916156366467476,0.009121309034526348,0.07718489319086075,0.015642717480659485,0.8772484660148621
0.020804112777113914,0.01833522692322731,0.007090113591402769,0.5205172300338745,0.028237463906407356,0.018026527017354965,0.3869893252849579
0.05456549674272537,0.005768737755715847,0.006803459953516722,0.5539913773536682,0.026266809552907944,0.20332054793834686,0.14928358793258667
0.00962083414196968,0.02397078275680542,0.0051587545312941074,0.010567774996161461,0.051249921321868896,0.05857503414154053,0.8408568501472473
0.049376361072063446,0.00527126993983984,0.16213692724704742,0.01394222117960453,0.1232796460390091,0.08613607287406921,0.5598574876785278
0.07492996007204056,0.07921326160430908,0.03241601958870888,0.006532114464789629,0.15251430869102478,0.02093827724456787,0.6334560513496399
0.11125954985618591,0.024844741448760033,0.016086524352431297,0.10734531283378601,0.13360098004341125,0.06414376944303513,0.5427191257476807
0.05324366316199303,0.002559045562520623,0.12969227135181427,0.0964076891541481,0.12561488151550293,0.012258387170732021,0.5802240371704102
0.29435983300209045,0.002229181816801429,0.15639062225818634,0.017430627718567848,0.2912382185459137,0.07500478625297546,0.16334664821624756
0.12937258183956146,0.0021195269655436277,0.04159841686487198,0.03872110694646835,0.007255546282976866,0.7032816410064697,0.07765118032693863
0.013025471940636635,0.003312370739877224,0.014891382306814194,0.009509307332336903,0.038383010774850845,0.007222432177513838,0.9136560559272766
0.013372165150940418,0.0031964052468538284,0.014700878411531448,0.0034184178803116083,0.8488136529922485,0.028253814205527306,0.0882447212934494
0.01510766614228487,0.12345348298549652,0.0036047084722667933,0.0042247530072927475,0.15656830370426178,0.006571630015969276,0.6904693841934204
0.006161740981042385,0.003749243915081024,0.0011132127838209271,0.9449774026870728,0.013341895304620266,0.005150766111910343,0.025505682453513145
0.0029708067886531353,0.0008808206184767187,0.006798497401177883,0.0031371868681162596,0.0013952123699709773,0.9771750569343567,0.0076425024308264256
0.16989769041538239,0.0013318329583853483,0.6350306868553162,0.011929732747375965,0.008904394693672657,0.011494583450257778,0.1614111214876175
0.010214981622993946,0.012602494098246098,0.0024289668072015047,0.0031713361386209726,0.8609904646873474,0.07181598991155624,0.03877577930688858
0.8906616568565369,0.002398406621068716,0.03906934708356857,0.04517679661512375,0.0030041260179132223,0.004169332329183817,0.015520354732871056
0.016176003962755203,0.18627847731113434,0.004967325832694769,0.010575356893241405,0.08364487439393997,0.036357566714286804,0.6620003581047058
0.06095921993255615,0.0023050836753100157,0.056970253586769104,0.13159534335136414,0.0446278415620327,0.017913641408085823,0.6856285929679871
0.014428380876779556,0.0032761497423052788,0.01749940775334835,0.013693757355213165,0.06229253485798836,0.01863129436969757,0.8701784610748291
0.10528499633073807,0.007174494210630655,0.2381880134344101,0.049534790217876434,0.362999826669693,0.09813820570707321,0.13867969810962677
0.010091076605021954,0.001597297377884388,0.7728719711303711,0.09965049475431442,0.045834314078092575,0.052589889615774155,0.017364908009767532
0.5635818839073181,0.004457313567399979,0.015302774496376514,0.06248074024915695,0.01622491143643856,0.32347816228866577,0.014474252238869667
0.0167071595788002,0.0027584529016166925,0.01376330479979515,0.002894192235544324,0.13599902391433716,0.003521034261211753,0.8243567943572998
0.7169687151908875,0.0027036513201892376,0.025600135326385498,0.11000914126634598,0.09258263558149338,0.013864037580788136,0.0382717102766037
0.014111856929957867,0.4129018485546112,0.004818847868591547,0.007921453565359116,0.06763605773448944,0.026667209342122078,0.46594277024269104
0.04246647283434868,0.002428801730275154,0.1451387256383896,0.6256240010261536,0.023913951590657234,0.03267194330692291,0.12775617837905884
0.007810142822563648,0.003880278905853629,0.011086723767220974,0.0026891224551945925,0.034156955778598785,0.03767543286085129,0.9027013778686523
0.026959827169775963,0.024304496124386787,0.01325036771595478,0.01059983391314745,0.0753009170293808,0.023978088051080704,0.8256065249443054
0.011021611280739307,0.03311290591955185,0.007397608365863562,0.05601603537797928,0.05414516106247902,0.023519355803728104,0.8147872686386108
0.008865703828632832,0.014964173547923565,0.0038921430241316557,0.004799287300556898,0.35745733976364136,0.01769355684518814,0.5923278331756592
0.020897677168250084,0.0037544406950473785,0.01992984674870968,0.04898684844374657,0.025427643209695816,0.3177415132522583,0.5632620453834534
0.0044354223646223545,0.014774284325540066,0.0024338646326214075,0.002290679607540369,0.8347486853599548,0.07608159631490707,0.06523551046848297
0.007228640373796225,0.002105272840708494,0.00461466982960701,0.842961311340332,0.016680506989359856,0.007593759335577488,0.1188158169388771
0.010721019469201565,0.5129593014717102,0.0057279993779957294,0.004285998642444611,0.05854032561182976,0.01582188718020916,0.3919435143470764
0.050383470952510834,0.003600245574489236,0.2114347517490387,0.02684159390628338,0.2158159762620926,0.018864288926124573,0.4730597138404846
0.013674111105501652,0.06628773361444473,0.0022585319820791483,0.0436016321182251,0.04681597650051117,0.0648784264922142,0.7624835968017578
0.03104229085147381,0.004227737430483103,0.04532169550657272,0.010515724308788776,0.5431357622146606,0.17703217267990112,0.1887245923280716
0.058533813804388046,0.006802318152040243,0.004466045647859573,0.4758426249027252,0.1313614845275879,0.025395654141902924,0.2975980043411255
0.008169504813849926,0.7303280234336853,0.0011666817590594292,0.043785110116004944,0.10751792788505554,0.013003415428102016,0.0960293561220169
0.018162474036216736,0.3681052327156067,0.01256371196359396,0.060966745018959045,0.048861801624298096,0.07615320384502411,0.41518691182136536
0.01663251593708992,0.010113858617842197,0.005875614006072283,0.12381680309772491,0.1574413776397705,0.004819066263735294,0.6813008189201355
0.008140210062265396,0.002319648629054427,0.0026530977338552475,0.004181191325187683,0.021622175350785255,0.9242588877677917,0.036824729293584824
0.00464083394035697,0.009317342191934586,0.0010996697237715125,0.031953927129507065,0.9016513228416443,0.012156271375715733,0.03918060287833214
0.028532039374113083,0.022997619584202766,0.005912852473556995,0.019611645489931107,0.02624492533504963,0.008870420977473259,0.8878304958343506
0.006582452915608883,0.0025108717381954193,0.0037230628076940775,0.0034662256948649883,0.8365639448165894,0.0020086464937776327,0.1451447755098343
0.06782863289117813,0.002438582945615053,0.047056008130311966,0.8128827810287476,0.008419492281973362,0.03264359012246132,0.02873094193637371
0.004541356116533279,0.02385593205690384,0.0037209298461675644,0.008219867944717407,0.07845529913902283,0.1811295449733734,0.7000771760940552
0.007118599489331245,0.06468088179826736,0.001583395409397781,0.010969722643494606,0.3680066466331482,0.029752090573310852,0.5178886651992798
0.018516814336180687,0.06768696010112762,0.013500499539077282,0.02679946832358837,0.03506000339984894,0.34193718433380127,0.49649912118911743
0.028366832062602043,0.3223297595977783,0.013756858184933662,0.003269539913162589,0.18773521482944489,0.047117624431848526,0.39742419123649597
0.005601564887911081,0.8576948642730713,0.004060481674969196,0.0035869849380105734,0.0034593441523611546,0.014387388713657856,0.11120933294296265
0.2877356708049774,0.0012646422255784273,0.6793494820594788,0.004924582317471504,0.0038828507531434298,0.007285318337380886,0.015557524748146534
0.0026791063137352467,0.0022168620489537716,0.0007023157668299973,0.9700397849082947,0.00437592389062047,0.013622196391224861,0.006363613996654749
0.006531628780066967,0.0016599026275798678,0.0053554316982626915,0.0016379504231736064,0.010473598726093769,0.006355373654514551,0.9679861068725586
0.015116965398192406,0.3355161249637604,0.0022120303474366665,0.008002014830708504,0.12017122656106949,0.020872650668025017,0.49810901284217834
0.05044718086719513,0.004647395107895136,0.026492377743124962,0.07138106971979141,0.05303841829299927,0.4049927294254303,0.389000803232193
0.013865097425878048,0.1291276514530182,0.004407778847962618,0.0375082790851593,0.044603131711483,0.019813867285847664,0.750674307346344
