anger,joy,disgust,fear,surprise,sadness,neutral
0.0019787242636084557,0.01349951233714819,0.0026644589379429817,0.0019025701330974698,0.02456509880721569,0.9018741250038147,0.05351550877094269
0.008014802820980549,0.058485839515924454,0.00414520688354969,0.03538710996508598,0.01248966995626688,0.007321964018046856,0.8741554617881775
0.0060191829688847065,0.018717076629400253,0.0035421212669461966,0.002844791626557708,0.2930956184864044,0.050689905881881714,0.6250913143157959
0.5696718096733093,0.003126198425889015,0.25462424755096436,0.005316420923918486,0.06370832771062851,0.0713932141661644,0.032159823924303055
0.27773338556289673,0.0026590360794216394,0.5564422607421875,0.06172643601894379,0.032798949629068375,0.012343250215053558,0.0562966912984848
0.26186347007751465,0.002571496646851301,0.5775625705718994,0.06440062075853348,0.031205305829644203,0.012674353085458279,0.04972214251756668
0.004527779296040535,0.1123327985405922,0.018812593072652817,0.05048702657222748,0.007900922559201717,0.0754103809595108,0.7305284738540649
0.011984593234956264,0.0045114196836948395,0.2011145055294037,0.060024555772542953,0.03945232555270195,0.19115468859672546,0.49175795912742615
0.017361687496304512,0.004156782291829586,0.010198719799518585,0.008700612932443619,0.20703274011611938,0.009967251680791378,0.7425822615623474
0.03509843349456787,0.11817315220832825,0.004995120223611593,0.032307568937540054,0.08070842921733856,0.024677196517586708,0.7040401101112366
0.03239154815673828,0.009887083433568478,0.013083081692457199,0.004986761137843132,0.0040517752058804035,0.012881241738796234,0.9227185845375061
0.020143846049904823,0.002307374496012926,0.015259841457009315,0.29891473054885864,0.025627484545111656,0.597371518611908,0.04037515074014664
0.0049703894183039665,0.0013534351019188762,0.0012649609707295895,0.0015664033126085997,0.9826183319091797,0.0015274843899533153,0.006698986515402794
0.19085928797721863,0.002673042705282569,0.3097434937953949,0.02254975400865078,0.09288965165615082,0.03620423376560211,0.34508052468299866
0.007019642740488052,0.00450473977252841,0.0037398217245936394,0.001955052139237523,0.8061322569847107,0.0030101079028099775,0.17363843321800232
0.016570985317230225,0.7034786343574524,0.008226427249610424,0.007436105981469154,0.02085254341363907,0.003514021635055542,0.23992127180099487
0.010792214423418045,0.15575067698955536,0.007450700271874666,0.004738914780318737,0.0996394082903862,0.28100401163101196,0.44062405824661255
0.00885231327265501,0.01887383498251438,0.0038695712573826313,0.12196195870637894,0.04655436798930168,0.00840202160179615,0.7914859056472778
0.9560729265213013,0.0016608741134405136,0.008056140504777431,0.002494788495823741,0.01267789676785469,0.009574693627655506,0.009462549351155758
0.013790919445455074,0.006932790856808424,0.008074373938143253,0.005607148632407188,0.03233977407217026,0.003366831224411726,0.929888129234314
0.01837717927992344,0.011639517731964588,0.0027508623898029327,0.4022582471370697,0.5293102264404297,0.008394354954361916,0.027269547805190086
0.0040822322480380535,0.036307744681835175,0.001507822424173355,0.00177218415774405,0.07771699875593185,0.004857314750552177,0.8737558126449585
0.0137140778824687,0.07367847114801407,0.022515632212162018,0.007357971742749214,0.17606288194656372,0.021877624094486237,0.6847933530807495
0.006418578326702118,0.03115948662161827,0.00833274144679308,0.0025345184840261936,0.133170947432518,0.1310412883758545,0.6873424053192139
0.009324921295046806,0.0033093926031142473,0.006802854593843222,0.005961311049759388,0.031809329986572266,0.009268715046346188,0.933523416519165
0.05292021110653877,0.004180945456027985,0.053697530180215836,0.020885251462459564,0.031905196607112885,0.0091877905651927,0.8272231221199036
0.16175967454910278,0.008581956848502159,0.0803103893995285,0.02570623718202114,0.5450253486633301,0.03116157092154026,0.14745484292507172
0.010050255805253983,0.26189959049224854,0.00593369547277689,0.0030404911376535892,0.185328409075737,0.021755367517471313,0.5119922161102295
0.01877669431269169,0.0037657616194337606,0.008330830372869968,0.010916157625615597,0.09047345072031021,0.054394565522670746,0.8133425116539001
0.02220388688147068,0.006935002747923136,0.018122099339962006,0.1333620697259903,0.003953081090003252,0.011234055273234844,0.8041897416114807
0.03244100883603096,0.011280699633061886,0.028019286692142487,0.02196265384554863,0.052436113357543945,0.5173719525337219,0.3364883065223694
0.03638472780585289,0.16888801753520966,0.009772345423698425,0.006125247571617365,0.1632828265428543,0.01202994491904974,0.6035168766975403
0.0206918902695179,0.0032242920715361834,0.024120787158608437,0.023114647716283798,0.5249578952789307,0.015938375145196915,0.38795214891433716
0.01906840316951275,0.010683530010282993,0.053616203367710114,0.00868306402117014,0.09346449375152588,0.3283997178077698,0.48608461022377014
0.00567324785515666,0.036009155213832855,0.0019915569573640823,0.0052892891690135,0.3428277373313904,0.05125665292143822,0.5569524168968201
0.019140277057886124,0.6989625096321106,0.0027679812628775835,0.019376911222934723,0.04871498420834541,0.0064154984429478645,0.2046218067407608
0.004596024751663208,0.0031357023399323225,0.010408100672066212,0.013079546391963959,0.26722273230552673,0.6240744590759277,0.07748338580131531
0.03947925195097923,0.008146881125867367,0.022674309089779854,0.006697820965200663,0.1235697939991951,0.03614463284611702,0.763287365436554
0.004967264365404844,0.004968842025846243,0.004121472593396902,0.0029077951330691576,0.16635838150978088,0.07727698236703873,0.7393993139266968
0.006939055863767862,0.5756112337112427,0.0023822281509637833,0.0026244712062180042,0.1414378583431244,0.007888095453381538,0.26311713457107544
0.1566699743270874,0.005868598818778992,0.6409502625465393,0.008717882446944714,0.030006080865859985,0.04991530627012253,0.10787180066108704
0.005608710460364819,0.00924578495323658,0.007763036992400885,0.003536237170919776,0.06549682468175888,0.01823388785123825,0.89011549949646
0.14249499142169952,0.0057751783169806,0.6701420545578003,0.007668183650821447,0.02781212143599987,0.04353490099310875,0.10257244110107422
0.003979464527219534,0.04346621036529541,0.0018860776908695698,0.004303066525608301,0.02270669676363468,0.008349810726940632,0.9153086543083191
0.019905824214220047,0.01698191836476326,0.016528211534023285,0.003490077331662178,0.6960933804512024,0.06978099793195724,0.17721959948539734
0.00793041754513979,0.1347101777791977,0.005968898069113493,0.004331178497523069,0.12436316907405853,0.043155573308467865,0.6795405745506287
0.07922466844320297,0.002404692117124796,0.5170654654502869,0.014597377739846706,0.125252366065979,0.01336667500436306,0.2480887770652771
0.04316782206296921,0.0031560342758893967,0.6186025142669678,0.18871061503887177,0.09587296843528748,0.030362039804458618,0.020127873867750168
0.01618785597383976,0.001559168566018343,0.02425643987953663,0.006072821095585823,0.057267628610134125,0.06598543375730515,0.8286705613136292
0.006139550823718309,0.003053938737139106,0.04579741880297661,0.01200384832918644,0.25285542011260986,0.07971588522195816,0.600433886051178
0.0045404694974422455,0.47815075516700745,0.0021654872689396143,0.0016563796671107411,0.10779781639575958,0.03385331481695175,0.37183573842048645
0.006439508404582739,0.0033219745382666588,0.008667913265526295,0.003141020191833377,0.06174389272928238,0.004224911332130432,0.9124608039855957
0.012651666067540646,0.0013202739646658301,0.014450405724346638,0.009975283406674862,0.6075618267059326,0.0063359797932207584,0.34770455956459045
0.06967507302761078,0.010646745562553406,0.0481882281601429,0.057068727910518646,0.2410052865743637,0.026336587965488434,0.5470793843269348
0.23343868553638458,0.0017817680491134524,0.46441057324409485,0.01422768272459507,0.009308455511927605,0.25611209869384766,0.02072080783545971
0.00634356401860714,0.023530906066298485,0.0022650740575045347,0.00292754964902997,0.040003880858421326,0.00616574427112937,0.9187633395195007
0.0008420103113166988,0.0011603054590523243,0.0006451968802139163,0.0012960195308551192,0.0028154002502560616,0.9902175068855286,0.00302345328964293
0.33700358867645264,0.006808995734900236,0.1461031138896942,0.017651841044425964,0.00696185976266861,0.014079292304813862,0.4713912904262543
0.041875287890434265,0.005863349884748459,0.012556634843349457,0.01602102629840374,0.1934506595134735,0.46738144755363464,0.2628515362739563
0.0177018865942955,0.0010021086782217026,0.12642088532447815,0.03027663566172123,0.004984194878488779,0.7833501100540161,0.03626417741179466
0.6204501986503601,0.002425598679110408,0.08649028092622757,0.03150152787566185,0.1272573620080948,0.053065184503793716,0.07880978286266327
0.008110124617815018,0.005737898405641317,0.013596787117421627,0.03749600052833557,0.03204381838440895,0.7743807435035706,0.12863457202911377
0.0035961586982011795,0.004411864094436169,0.01077574584633112,0.021058278158307076,0.02647062949836254,0.842239499092102,0.09144781529903412
0.006886847782880068,0.004474385641515255,0.01112979557365179,0.0033909936901181936,0.0900648757815361,0.0112559599801898,0.8727970719337463
0.018015645444393158,0.0043211947195231915,0.010310603305697441,0.042249951511621475,0.03581224009394646,0.08044425398111343,0.8088460564613342
0.03701809048652649,0.007381076458841562,0.005010609049350023,0.8386819958686829,0.029081977903842926,0.02385355532169342,0.05897258222103119
0.0019917164463549852,0.003228527493774891,0.00024631430278532207,0.0015684710815548897,0.0021813802886754274,0.9893177151679993,0.0014658946311101317
0.010284471325576305,0.40470507740974426,0.004546884447336197,0.002588437171652913,0.08633537590503693,0.010998445563018322,0.48054131865501404
0.09827188402414322,0.014987318776547909,0.06734075397253036,0.06715124100446701,0.04400065541267395,0.019343789666891098,0.688904345035553
0.01198565773665905,0.27764683961868286,0.005194913130253553,0.0029798620380461216,0.2780517339706421,0.19858017563819885,0.22556081414222717
0.01703263260424137,0.34956029057502747,0.012335358187556267,0.002140844240784645,0.060748569667339325,0.010584338568150997,0.5475978851318359
0.027318723499774933,0.07779856771230698,0.007945941761136055,0.02524440921843052,0.08178036659955978,0.11294320225715637,0.6669687628746033
0.04531464725732803,0.02430129610002041,0.00829352531582117,0.32152700424194336,0.024211786687374115,0.02698042429983616,0.5493712425231934
0.00904000923037529,0.015476543456315994,0.002219917718321085,0.003405023133382201,0.4973342716693878,0.38483157753944397,0.08769264817237854
0.7739697098731995,0.002261539688333869,0.07349978387355804,0.009598499163985252,0.00911916047334671,0.12185535579919815,0.00969592947512865
0.009474261663854122,0.0043085175566375256,0.003633050946518779,0.005087218247354031,0.8878932595252991,0.005811542738229036,0.08379215002059937
0.012606356292963028,0.0026353285647928715,0.008342986926436424,0.006967938505113125,0.7665204405784607,0.00868458766490221,0.1942424178123474
0.022981932386755943,0.004413753282278776,0.02185066230595112,0.09067058563232422,0.01518186368048191,0.023056352511048317,0.8218448162078857
0.005847826134413481,0.0037726638838648796,0.03022204525768757,0.00444774841889739,0.0059266472235322,0.00966545008122921,0.9401176571846008
0.0070491512306034565,0.015579011291265488,0.010998684912919998,0.003170457435771823,0.06800493597984314,0.10604416579008102,0.7891535758972168
0.028368420898914337,0.0031646520365029573,0.02469596266746521,0.005410816520452499,0.4562765657901764,0.2731093168258667,0.20897427201271057
0.054004959762096405,0.0036746985279023647,0.14077304303646088,0.013144767843186855,0.6074585914611816,0.010924831964075565,0.17001906037330627
0.20698076486587524,0.002510443329811096,0.4934498965740204,0.010589228011667728,0.009705308824777603,0.08173957467079163,0.19502471387386322
0.3037658929824829,0.0020600936841219664,0.5484887957572937,0.008159426040947437,0.007382063660770655,0.08411002904176712,0.04603363946080208
0.04200182482600212,0.0032046532724052668,0.025197574868798256,0.01114867813885212,0.031043516471982002,0.7957642078399658,0.09163951128721237
0.7395613789558411,0.003955707419663668,0.021581027656793594,0.025909697636961937,0.01021613273769617,0.1405034363269806,0.05827264115214348
0.06036270782351494,0.0030664096120744944,0.6638103723526001,0.05484338849782944,0.018001865595579147,0.1495611071586609,0.05035417526960373
0.004673807416111231,0.005618995055556297,0.00426647299900651,0.0031529234256595373,0.1549713909626007,0.0387188196182251,0.788597583770752
0.08389337360858917,0.004127257503569126,0.5075628757476807,0.08084999769926071,0.019268443807959557,0.24129749834537506,0.06300059705972672
0.03957445174455643,0.001796417054720223,0.9442676901817322,0.002827240386977792,0.002020703162997961,0.004125211853533983,0.005388392601162195
0.03124172054231167,0.0009763105772435665,0.9008376002311707,0.02084813453257084,0.00433164369314909,0.016408711671829224,0.025355951860547066
0.03915148973464966,0.10524988174438477,0.0066009764559566975,0.011523813009262085,0.014799041673541069,0.00361810764297843,0.8190566897392273
0.05779852718114853,0.006609645672142506,0.03675180301070213,0.003464863635599613,0.10562550276517868,0.0063058012165129185,0.7834438681602478
0.02036421000957489,0.00482544582337141,0.02464296855032444,0.005780956707894802,0.22612527012825012,0.005686332006007433,0.7125747799873352
